date,equity
2026-03-06,99625.77186419323
2026-03-06,99448.18378921135
2026-03-06,99328.08338845185
2026-03-06,99272.65074743147
2026-03-06,99336.29412324214
2026-03-06,99307.55185246724
2026-03-06,99231.59080813482
2026-03-06,99299.34111767694
2026-03-06,99416.362101306
2026-03-06,99473.84664285582
2026-03-06,99358.87755975619
2026-03-06,99297.28608447494
2026-03-06,99375.30216200936
2026-03-06,99455.37014007321
2026-03-06,99387.6198305311
2026-03-06,99408.1513665157
2026-03-06,99416.362101306
2026-03-06,99432.78670355918
2026-03-06,99297.28608447494
2026-03-06,99317.81762045955
2026-03-06,99270.59884690204
2026-03-06,99342.45295750303
2026-03-06,99317.81762045955
2026-03-06,99268.54381370003
2026-03-06,99385.56793000166
2026-03-06,99408.1513665157
2026-03-06,99397.8855985234
2026-03-06,99398.9131151244
2026-03-06,99457.42517327522
2026-03-06,99420.46903503744
2026-03-06,99544.67636952837
2026-03-06,99535.43811813707
2026-03-06,99488.21934457956
2026-03-06,99482.0605103187
2026-03-06,99506.69584736216
2026-03-06,99495.40569544143
2026-03-06,99416.38403001396
2026-03-06,99262.38497943917
2026-03-06,99284.9684159532
2026-03-06,99309.60688566924
2026-03-06,99369.14332774849
2026-03-06,99341.42857357458
2026-03-06,99410.20326704514
2026-03-06,99383.51602947223
2026-03-06,99375.30216200936
2026-03-06,99471.7947423264
2026-03-06,99472.8222589274
2026-03-06,99490.271245109
2026-03-06,99455.37014007321
2026-03-06,99408.1513665157
2026-03-06,99417.389617907
2026-03-06,99498.48511257186
2026-03-06,99451.26320634178
2026-03-06,99448.18378921135
2026-03-06,99486.16744405012
2026-03-06,99505.67146343374
2026-03-06,99516.96161535446
2026-03-06,99523.12044961534
2026-03-06,99529.27928387621
