date,equity
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-05,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-06,101152.3297143772
2026-03-09,101152.3297143772
2026-03-09,101152.3297143772
2026-03-09,101152.3297143772
2026-03-09,101152.3297143772
2026-03-09,101152.3297143772
2026-03-09,101152.3297143772
2026-03-09,101152.3297143772
2026-03-09,101152.3297143772
2026-03-09,101152.3297143772
2026-03-09,101152.3297143772
2026-03-09,101152.3297143772
2026-03-09,101152.3297143772
2026-03-09,101152.3297143772
2026-03-09,101152.3297143772
2026-03-09,101152.3297143772
2026-03-09,101152.3297143772
2026-03-09,101152.3297143772
