date,equity
2026-02-18,102758.69974417369
2026-02-18,102762.57953957448
2026-02-18,102760.85474751939
2026-02-18,102765.16606984168
2026-02-18,102766.89086189677
2026-02-18,102748.35230747404
2026-02-18,102751.37036466273
2026-02-18,102753.0951567178
2026-02-18,102746.19730412832
2026-02-18,102746.6288310498
2026-02-18,102767.3210731874
2026-02-18,102781.97851657847
2026-02-18,102783.27178171207
2026-02-18,102806.55186974772
2026-02-18,102813.88124925869
2026-02-18,102793.61921841172
2026-02-19,102813.88124925869
2026-02-19,102827.67563880679
2026-02-19,102863.45816688781
2026-02-19,102822.93410519388
2026-02-19,102836.29828345137
2026-02-19,102853.97378403113
2026-02-19,102852.24899197604
2026-02-19,102806.98339666921
2026-02-19,102819.9160480052
2026-02-19,102847.50745836312
2026-02-19,102870.78623076792
2026-02-19,102863.45816688781
2026-02-19,102928.55558175097
2026-02-19,102938.47017589828
2026-02-19,102945.79955540925
2026-02-19,102923.38120558571
2026-02-19,102900.10243318093
2026-02-19,102909.58681603761
2026-02-19,102897.94611420436
2026-02-19,102916.91487991772
2026-02-19,102914.32834965052
2026-02-19,102928.9857930416
2026-02-19,102928.12405482949
2026-02-19,102898.80916804733
2026-02-19,102922.08794045211
2026-02-19,102906.56875884892
2026-02-19,102888.46173134768
2026-02-19,102873.8042879566
2026-02-19,102889.3326789758
2026-02-19,102883.28867081329
2026-02-19,102862.5964286757
2026-02-19,102858.71531764403
2026-02-19,102871.2177576894
2026-02-19,102878.54713720037
2026-02-19,102882.28871558071
2026-02-19,102882.28871558071
2026-02-19,102889.84960144703
2026-02-19,102897.4133720466
2026-02-19,102887.96010116377
2026-02-19,102821.79008971716
2026-02-19,102827.46147530021
2026-02-19,102817.06489664238
2026-02-19,102772.63711975297
2026-02-19,102808.55781826779
2026-02-19,102835.02524589979
2026-02-19,102776.41900505275
2026-02-19,102789.65127650212
2026-02-19,102782.0903906358
2026-02-19,102780.19800561928
2026-02-19,102787.76177621886
2026-02-19,102836.91474618306
2026-02-19,102863.38217381504
2026-02-19,102869.05355939809
2026-02-19,102887.96010116377
2026-02-19,102910.64564349597
2026-02-19,102967.36238405973
2026-02-19,102941.84114893602
2026-02-19,102938.05926363621
2026-02-19,102916.31702907901
2026-02-19,102887.96010116377
2026-02-19,102894.57767925508
2026-02-19,102836.91474618306
2026-02-19,102855.82128794873
2026-02-19,102867.16405911482
2026-02-19,102855.82128794873
2026-02-19,102852.03940264894
2026-02-19,102892.68529423856
2026-02-19,102887.96010116377
2026-02-19,102901.19237261312
2026-02-19,102902.1385651214
2026-02-19,102868.10736688983
2026-02-19,102841.63993925785
2026-02-19,102867.16405911482
2026-02-19,102881.34252307245
2026-02-19,102875.67113748941
2026-02-19,102872.83544469788
2026-02-19,102888.90340893877
2026-02-19,102929.55218526165
2026-02-20,102882.28871558071
2026-02-20,102886.06771614724
2026-02-20,102870.94594441462
2026-02-20,102798.1583548767
2026-02-20,102870.94594441462
2026-02-20,102965.49019217602
2026-02-20,103139.40210603431
2026-02-20,103145.07349161735
2026-02-20,103041.09328137265
2026-02-20,103148.85249218388
2026-02-20,103183.82988292372
2026-02-20,103179.10180511567
2026-02-20,103128.05645013494
2026-02-20,103167.75903394955
2026-02-20,103154.5267625002
2026-02-20,103129.94883515147
2026-02-20,103146.96299190063
2026-02-20,103122.3850645519
2026-02-20,103100.64571472796
2026-02-20,103095.91763691991
2026-02-20,103101.58902250294
2026-02-20,103086.46725077032
2026-02-20,103039.2037810894
2026-02-20,102969.251884343
2026-02-20,102980.5946555091
2026-02-20,103004.22639034956
2026-02-20,102999.50119727477
2026-02-20,102991.94031140846
2026-02-20,103003.28308257456
2026-02-20,102997.61169699152
2026-02-20,102973.97996215105
2026-02-20,102932.38787805317
2026-02-20,102897.4133720466
2026-02-20,102852.03940264894
2026-02-20,102827.46147530021
2026-02-20,102830.9407590047
2026-02-20,102830.9407590047
2026-02-20,102845.23823905352
2026-02-20,102865.96893067755
2026-02-20,102895.99058469522
2026-02-20,102910.28806474403
2026-02-20,102900.99492086121
2026-02-20,102913.14581556246
2026-02-20,102900.27939241202
2026-02-20,102895.99058469522
2026-02-20,102897.41946010443
2026-02-20,102893.84618083682
2026-02-20,102876.69094996958
2026-02-20,102920.29455558686
2026-02-20,102913.86134401165
2026-02-20,102943.1696510693
2026-02-20,102973.19348657613
2026-02-20,102983.19997741896
2026-02-20,102992.49312130177
2026-02-20,103002.4996121446
2026-02-20,102983.19997741896
2026-02-20,102966.04474655172
2026-02-20,102960.32488193653
2026-02-20,102967.47362196093
2026-02-20,102976.76676584374
2026-02-20,102983.19997741896
2026-02-20,102966.04474655172
2026-02-20,102941.02524721088
2026-02-20,102944.59852647851
2026-02-20,102967.47362196093
2026-02-20,102984.62885282817
2026-02-20,102989.63318899418
2026-02-20,102994.63752516019
2026-02-20,103013.2238129258
2026-02-20,102988.20431358497
2026-02-20,102990.34871744337
2026-02-20,102996.06640056938
2026-02-20,102996.06640056938
2026-02-20,102993.20864975097
2026-02-20,103002.4996121446
2026-02-20,102981.05557356056
2026-02-20,102976.76676584374
2026-02-20,103000.3552082862
2026-02-23,102867.39780608677
2026-02-23,102932.44763177726
2026-02-23,102920.29455558686
2026-02-23,102851.67145062874
2026-02-23,102815.92993199588
2026-02-23,102767.32199021259
2026-02-23,102710.1342515065
2026-02-23,102690.11908833167
2026-02-23,102694.40789604848
2026-02-23,102674.39273287365
2026-02-23,102664.38624203081
2026-02-23,102690.11908833167
2026-02-23,102705.8454437897
2026-02-23,102717.28299153091
